speed,accel,jerk,risk_score,police_dist,label
43.96828084683706,16.868188045062112,8.983699808271085,0.7501415085334768,14.163458535949664,1
4.589098318823315,9.830740229067732,0.09769153324685886,0.1769091824031332,0.18030679902879565,0
4.149996967974123,9.2660501563296,0.44062186892350463,0.0944184721187445,1.576358065000115,0
1.459319530359216,9.235911928104047,1.0988442656964978,0.155776506471121,0.8992391768576751,0
43.065798318425024,12.90490183840107,11.18892231138475,0.7107206367640674,10.263323509795178,1
4.013701465228262,10.457636816059381,0.08737048398118397,0.2979365670174374,0.5082084527141688,0
3.299855022793388,9.01066162063179,0.5311703946953552,0.27173177331611215,1.2868910419354895,0
42.647928189178856,16.01996368063779,14.4848022134876,0.9883162580279063,9.15053555756744,1
2.2173285787838894,9.963447185054056,0.6225138457733921,0.023909976994276706,1.4170650537863267,0
1.156735738980856,10.193413288765408,1.0684952421539649,0.06644106334167345,0.10207594816799204,0
32.87013695446001,15.803646109123664,8.554425871761966,0.8566387880754356,10.299894378050087,1
38.47246965659649,21.003019739426357,6.423009244992435,0.8598728619737743,11.092593482272932,1
49.70882278908919,17.26257106867981,6.065906145798293,0.9464512646222029,7.122012188804182,1
0.05072076540351966,9.04786481354621,0.11104119062123585,0.16144056776982998,0.6721763924750424,0
0.9883954211784102,10.146939416526589,1.5397672159542615,0.245246468157293,1.682310473095185,0
34.06469960037051,17.010931967475855,9.358048325076483,0.9515504018631644,10.632735581235469,1
3.9474868841373603,9.644198739849305,0.25459082800752086,0.03579357405509027,0.32981348769340024,0
0.044741369446285595,9.139315784241711,0.568648983421085,0.027648852509493303,1.787924450990803,0
22.322261884660662,24.013171689093507,11.673503789712827,0.9691383375007584,10.540098543941463,1
45.712074500926086,23.199146969657697,11.71703255443728,0.7004817841718934,9.295170503296527,1
47.26565721742405,24.088264291544604,11.642497838951815,0.702326283451949,6.04411214753941,1
1.8466497616735889,9.34322487801521,0.6775762175105016,0.18518779635481855,0.13292380536545512,0
1.4470876171020013,9.311417048352665,1.5290640597149516,0.28063684668179284,0.1056113598328774,0
19.138240013090815,19.37747047437533,14.523605614244094,0.8627538697116445,11.866347557859715,1
1.0867443978540643,9.16093641973792,1.2307259401827366,0.24668276745702972,1.1640871569611464,0
44.27550127986637,18.312146113144557,8.190693263728715,0.9028717669272621,9.921999781194152,1
0.9911896278851468,9.043252764118487,1.8215213714939298,0.26724161211037023,0.4369676544629837,0
1.6496681439868977,9.17705711295893,1.2427473906228974,0.1364965902935989,1.8433984668612358,0
1.6310430663687203,9.32151834009551,1.9975608114974472,0.2012946697155705,0.8113429057594876,0
1.7756792753439488,10.17563945399636,0.966593158489554,0.21456105326543043,1.1044542935703408,0
2.1973286965697474,9.44391563198924,0.6968986680029157,0.15587581589013713,1.8734031290142545,0
35.1583574727091,24.45276872155469,8.694555621546009,0.7171151366133919,12.806683833055846,1
3.7550608637755505,9.338871575814387,0.20019902569450654,0.11533829677613683,1.8363450864881485,0
2.8944321468509644,9.656235765557412,1.07938888865839,0.032386479094379535,1.3916802077198427,0
48.899554203456944,18.52073499945368,6.672149158426884,0.9048851199408594,12.567913427452954,1
31.300833297929685,18.019013246753744,14.647739192287702,0.8979566914448645,6.686595582470898,1
38.68618437720008,12.214967716511717,6.224353038484858,0.7487771667343737,12.556758890720989,1
47.95461292633855,13.71174288574559,7.34255256809162,0.8326200874497522,13.321292582325583,1
28.20130657209723,16.32948443271162,14.649448154923828,0.9315920232126936,5.201959407735294,1
1.762438408115492,9.454613050250426,0.49819789940622616,0.22574581796272267,0.06798210180076247,0
36.57913412023136,15.586051626939867,9.456749786574179,0.7635670467141206,5.5057868516673745,1
2.9056683684509665,10.01317731525245,1.2682839922086495,0.10720421107866682,0.9967956692272724,0
17.69073746487438,18.01520784932118,12.069320298023236,0.8742290809951567,9.94894607373747,1
1.2549487616857202,9.062460527304033,1.0008011849468192,0.2677446130687459,1.6385690982842755,0
35.13386340325886,15.499032908948559,10.011529628112838,0.9888336063055498,5.2049152914519405,1
34.121299949983566,13.038867967573674,14.22240653725179,0.9154650485472469,13.012823584867418,1
4.387159744782153,9.493976895375479,1.6579078686132591,0.11346576506983387,0.5055035449224099,0
1.7081686143658485,9.427858683573701,1.926691881694126,0.05550068913241951,1.6123932233392395,0
41.51208602288061,12.091923212394052,9.966668199601651,0.9212360414854346,12.828270199584491,1
3.3520341075573468,9.0875659259305,0.17457759534777395,0.25344791436876096,0.8859103740318559,0
25.506325816664543,17.62346878462048,14.609586850621426,0.7095124227674686,10.915217678953557,1
20.30575049393538,19.42007044931646,5.887439007047671,0.773396191132842,14.098603467206404,1
42.40391750800396,13.222845637485285,5.120499223868679,0.9443685494798975,12.122943875664891,1
41.084704458071855,19.792337305588834,10.5324942594663,0.8807126520484282,12.32191372523409,1
41.414814252524806,20.699488054499305,13.114452100924915,0.9363065206752976,6.532319700332268,1
16.12751878276918,19.106186819378145,14.893806264604754,0.8488673243567393,13.643036826016923,1
4.134610764842,9.468890401016615,0.1003575538327266,0.14477893148375015,1.8274342876973435,0
16.476023218271177,18.093207894578782,13.434753316411339,0.9793972816344145,11.586530034612757,1
2.1253733238150985,9.185030419768607,1.8215484882747097,0.08278749772601489,0.44857407298591867,0
20.570023278465104,22.96959911720517,5.446138801039046,0.7802332363711987,10.199161471457291,1
0.9589893291135482,9.876645654834858,0.30263292363209104,0.26515074207939815,0.37628937570577037,0
2.309700977504747,9.82948990841149,0.6230600823079655,0.27220464320525717,1.594563624922954,0
3.50076789368287,9.953866291450055,0.23431216623940654,0.18679180581078342,1.101405355962192,0
3.7088799432246624,10.19592845981145,1.1942283523333839,0.19559511310143518,0.6979215292127856,0
0.10786888203158373,10.009338359359315,1.2170274676819544,0.19397348413734505,0.43657177954148296,0
16.80061735266799,23.057280519948538,5.755892327026516,0.81799337883672,5.942256567849157,1
28.92096499142628,15.817018148544557,8.158193796513055,0.7621849917547221,9.115053353219349,1
39.503024439749204,22.878508028470893,7.737425710874951,0.755927513740552,5.752518619854801,1
4.166474857602033,10.021068180920071,1.8246033111309672,0.04176563805521306,0.35262954837383065,0
0.07722553777737617,10.366093601780179,1.3531437900011374,0.09984411529043152,1.7623965201120464,0
23.623479476240878,19.886188024685385,14.851693310515357,0.8552963836550118,9.256852391184339,1
49.3015026485415,21.794579758761465,6.05483866928298,0.9556686000926446,6.478785225279683,1
49.09238407398954,24.1664252221616,11.41934139765721,0.7055522124551203,12.485349762065718,1
44.65285825423753,17.363467544791455,13.892280721922075,0.915874076063676,13.389709314183229,1
47.855651781518134,14.531579128038405,5.662623405944334,0.8933091620049702,13.493187318800468,1
45.043928562484574,12.246886421706156,14.395188985590725,0.9934434471713809,8.222809297082382,1
34.557503942036355,19.221726537102725,9.425347781294708,0.9952843990779066,5.596222371802212,1
3.363289766211197,10.179178761623776,0.4049845305046553,0.24548618327094643,1.9159710018837384,0
4.753840371401996,10.142221106580465,1.1454463690236711,0.06659921634201502,0.8506108749551662,0
35.144731243841406,20.710618094950025,6.693906088326886,0.7724122787155278,12.560046316922627,1
34.20358732015575,14.916938105645574,5.789120312421328,0.918948493868569,9.979745883646451,1
1.3473716998079506,9.552917715867665,1.8372671649956789,0.26948849170642153,0.32105607689730653,0
1.0004107019904218,10.223118173448032,1.045840337948477,0.06809697970432829,1.250336464659817,0
1.2086652994936227,10.02569234120859,0.5866147256469598,0.02683674419580496,0.8506199127342606,0
27.17757033662655,18.067176503980768,10.694444366906897,0.8521900697692749,14.131845626581134,1
0.10320741622933172,9.487286260088407,0.7971623850513936,0.19072231640412798,1.8603437245505028,0
42.16336048436669,12.406666400031833,12.612141906516385,0.9813816819544163,8.892602973310469,1
45.04989875793285,21.670744615736076,5.153527868605183,0.9051793977758071,13.246577037003068,1
26.308832234114064,17.99671249133394,10.425875024397518,0.7425790786776387,12.077633637968432,1
3.4674094720924984,9.459373524565892,1.9908489996270153,0.03097500842111196,0.31405817033730665,0
36.67351271339726,15.116768411969552,6.718104089285597,0.9944808225143519,7.918649833997277,1
3.947869173371,10.266798576179635,1.8987520113888214,0.16610630768223425,0.6868669201970887,0
46.222568010717296,14.11922087436178,12.255902423361754,0.8335157557219371,12.538704532567184,1
0.8056672672405923,9.745531464130295,0.7866357039068228,0.11174218192754871,1.2561616799544313,0
3.1443673514009096,9.018125618271643,1.4222538430938882,0.18092047882584136,1.4307894932315317,0
0.4564765895343914,10.436244643422844,0.4892812817660106,0.2797863077140241,1.6680168169830292,0
40.37765686788156,20.878918701062403,7.274405893145777,0.7645402189641612,11.66341068034788,1
2.9884844892309355,9.471487836828771,1.978362878957821,0.05853391058794931,1.6112201951083083,0
32.783278020997564,19.296275512642506,14.492560846867855,0.89616319542914,14.578529277568276,1
23.67027438903143,22.546232613626046,8.112243995851838,0.7561852735034449,11.930398514232627,1
2.0441530825773944,10.089021531472357,0.19811126179394134,0.226660060301802,0.22094585210948803,0
40.95582663768437,13.343708496412571,10.748204225089662,0.8822455509070154,14.303505003746974,1
2.4352443834150717,9.000101246469862,1.7773115247609368,0.0023024428676631345,1.54736912598885,0
31.14141336333603,20.929000189210853,9.571130395484593,0.7127525281993268,7.578262475448579,1
23.33416504722267,12.869747177161944,5.662835720894527,0.7041327357857279,7.204743254830838,1
3.754620861866153,10.432657804445189,0.01867631274320769,0.05810769477964339,1.0869755646905845,0
38.67108812005752,21.638973094953194,10.846928752483821,0.7828208610436108,10.086077993372543,1
1.0883526095342944,9.514861450713713,0.2953133060486004,0.17839459992674844,0.47748308698468556,0
26.498741693493187,13.241074910322613,10.437456448134135,0.9581249834744037,13.667187281564487,1
18.982404908316898,14.877352174027651,14.987190720598425,0.9418086180350738,8.498694857675893,1
3.403081536889715,10.314978909154119,1.5820207562845499,0.006717410796104606,0.24874468756917567,0
4.229485684403137,9.802108642333822,0.13041687882360686,0.0778218870740644,0.9235456721716921,0
42.40824960163118,14.724656198675827,12.302828073539448,0.7303295297041169,13.939384594545691,1
34.25886704163403,20.055431931712945,12.974311469264302,0.9088418488612268,6.824665446547163,1
3.5292312702207456,9.574731838252902,0.6405700024382197,0.29750206486012043,1.1807995319194555,0
24.11700750456314,15.724754996669622,6.617792304759675,0.9548654868985997,11.106163188646962,1
2.2989676704156885,10.059288522447233,1.5955559256098364,0.1128104128783633,0.9143500551072372,0
2.734575645338409,10.430313654265877,1.7658162636490606,0.03877375424235685,0.08256493358503425,0
1.4312220010607934,9.386557248164166,1.6406523907074837,0.0833949685507426,1.3152451878040448,0
2.596890173572184,10.488432289458261,0.7704655094241732,0.07282592895592815,1.150504817169458,0
16.258175841860623,18.50558657475044,8.947820662702183,0.8671077737629447,7.987885386696904,1
3.2414016252288502,10.400241261667103,1.2508539058173698,0.17436539383255517,1.3057048891370249,0
45.61631241038037,21.1580047567829,11.87498086697512,0.7170026996009418,6.097792414581715,1
4.230925114190253,9.10478614295533,1.0770401529267035,0.20843659086931934,1.673706066242117,0
24.16508668304384,17.83745456143447,6.516713730592393,0.9033789718948295,12.282697341334762,1
0.717095538405576,10.347323390542417,1.5061493172035196,0.109652481369595,1.277448713312408,0
1.1616083259335812,9.14056572006413,0.5260708445795732,0.036858658974635715,0.33938861698861933,0
3.3656897550072795,9.657075627562302,0.6378185182156528,0.12350999855643278,1.8235047133289755,0
45.851498646270436,24.082771866623165,12.532411971411207,0.9366339494851184,9.378182966056196,1
3.776561466324531,9.56059207072395,0.10233114722292225,0.25287836811562114,1.2809204693609104,0
43.520658682015906,12.982166465942507,11.212319904757898,0.7743117663972273,14.032685944944841,1
1.983770088965791,9.497655508166785,1.0088186565801107,0.01008462138859799,1.2904035200632293,0
36.92850701341549,13.7124197656937,9.37329933591075,0.7612790806308621,13.553033215470633,1
2.666590450552766,10.478427402280726,1.06308822204304,0.21653721899090725,0.2258365436671972,0
0.31426646841491046,10.261384892195188,1.5598251570882382,0.27072949478268565,0.6231525345160027,0
16.179144301209135,20.316850261712787,6.167873622788413,0.8395405905566702,12.265765707689301,1
27.457434836728787,22.305580925500067,11.33638735415239,0.9069267284616838,7.310348002217636,1
1.7245853565698894,10.384489911018266,1.8165299259199237,0.10945469626869432,0.5081692645458116,0
2.6377669807291717,9.830285931243521,0.37793114946319717,0.1045136832876477,1.8915385913573939,0
1.4171979634302874,9.99794060728582,1.9826143131003608,0.07644227895197347,0.9466425810986783,0
34.25424189452363,17.021665825925,14.615792611591885,0.8298417623651463,10.841741841817242,1
3.500808178977456,9.296014321241435,1.2978952502358065,0.11810150380905676,1.3622755049888595,0
1.8752403947762275,9.601674308482188,0.3177150719702231,0.17182993752835976,1.0934318918894494,0
40.24453654110852,17.377660450714263,12.992670440257235,0.879749762596896,8.549021252698003,1
35.13600247768571,13.755623983461444,10.475096478124563,0.7542919346097603,12.675048387476743,1
3.114104358882404,9.956372563931174,1.4739599290713141,0.041732483994886216,1.0992880879965419,0
3.0886416637349794,9.09607733528484,1.677612670046271,0.05612646934596218,1.9583023234182422,0
3.6913628733325616,9.100377214079614,0.625926157007564,0.19611334384013848,0.41754593666208506,0
46.6611219240408,19.476799733660492,14.285721953957477,0.9947829721037669,9.53894559518276,1
19.74811795519458,22.36729157626576,11.800282512726602,0.9311526714084748,8.988781997971245,1
0.39927011331722606,10.149281525180106,0.6215738091473169,0.24156968305495258,1.0183050766054138,0
18.331495734651305,23.234792284263754,12.990698291784977,0.8069683179955256,11.892768043966564,1
36.405603725230435,20.93823763389444,5.383165660413308,0.7875157971632122,14.093375737908072,1
44.602497135270596,12.31052328478948,12.532004043267962,0.8720092230236103,11.967232732206092,1
